1, 116397, Note_on_c, 0, 53, 88
1, 116402, Note_on_c, 0, 77, 98
1, 116405, Note_on_c, 0, 72, 83
1, 116414, Control_c, 0, 64, 0
1, 116551, Control_c, 0, 64, 127
1, 116578, Note_on_c, 0, 65, 0
1, 116665, Note_on_c, 0, 72, 0
1, 116683, Note_on_c, 0, 68, 0
1, 116712, Note_on_c, 0, 77, 0
1, 116736, Note_on_c, 0, 41, 0
1, 116751, Note_on_c, 0, 53, 0
1, 117155, Note_on_c, 0, 82, 85
1, 117159, Note_on_c, 0, 41, 82
1, 117164, Note_on_c, 0, 70, 72
1, 117169, Note_on_c, 0, 73, 75
1, 117191, Control_c, 0, 64, 0
1, 117301, Note_on_c, 0, 70, 0
1, 117308, Control_c, 0, 64, 127
1, 117316, Note_on_c, 0, 82, 0
1, 117339, Note_on_c, 0, 73, 0
1, 117435, Note_on_c, 0, 68, 84
1, 117438, Note_on_c, 0, 80, 88
1, 117521, Note_on_c, 0, 68, 0
1, 117541, Note_on_c, 0, 80, 0
1, 117677, Note_on_c, 0, 79, 97
1, 117680, Note_on_c, 0, 67, 89
1, 117746, Note_on_c, 0, 67, 0
1, 117763, Note_on_c, 0, 79, 0
1, 117978, Note_on_c, 0, 68, 70
1, 117981, Note_on_c, 0, 80, 95
1, 117985, Note_on_c, 0, 77, 61
1, 117989, Note_on_c, 0, 53, 84
1, 117994, Note_on_c, 0, 72, 63
1, 118003, Control_c, 0, 64, 0
1, 118108, Control_c, 0, 64, 127
1, 118123, Note_on_c, 0, 41, 0
1, 118226, Note_on_c, 0, 80, 0
1, 118258, Note_on_c, 0, 77, 0
1, 118267, Note_on_c, 0, 72, 0
1, 118299, Note_on_c, 0, 53, 0
1, 118325, Note_on_c, 0, 68, 0
1, 118721, Note_on_c, 0, 65, 52
1, 118723, Note_on_c, 0, 68, 55
1, 118728, Note_on_c, 0, 72, 50
1, 118736, Note_on_c, 0, 77, 90
1, 118740, Control_c, 0, 64, 0
1, 118747, Note_on_c, 0, 48, 65
1, 118865, Control_c, 0, 64, 127
1, 118942, Note_on_c, 0, 65, 0
1, 119010, Note_on_c, 0, 56, 76
1, 119035, Note_on_c, 0, 68, 0
1, 119037, Note_on_c, 0, 48, 0
1, 119046, Note_on_c, 0, 72, 0
1, 119090, Note_on_c, 0, 77, 0
1, 119261, Note_on_c, 0, 48, 81
1, 119273, Note_on_c, 0, 56, 0
1, 119374, Note_on_c, 0, 48, 0
1, 119532, Note_on_c, 0, 68, 90
1, 119537, Note_on_c, 0, 80, 94
1, 119541, Note_on_c, 0, 53, 86
1, 119544, Note_on_c, 0, 41, 79
1, 119549, Note_on_c, 0, 72, 76
1, 119565, Control_c, 0, 64, 0
1, 119642, Note_on_c, 0, 72, 0
1, 119671, Control_c, 0, 64, 127
1, 119678, Note_on_c, 0, 68, 0
1, 119689, Note_on_c, 0, 80, 0
1, 119799, Note_on_c, 0, 79, 95
1, 119802, Note_on_c, 0, 67, 83
1, 119868, Note_on_c, 0, 67, 0
1, 119884, Note_on_c, 0, 79, 0
1, 120034, Note_on_c, 0, 77, 80
1, 120042, Note_on_c, 0, 65, 73
1, 120088, Note_on_c, 0, 65, 0
1, 120093, Note_on_c, 0, 53, 0
1, 120101, Note_on_c, 0, 41, 0
1, 120125, Note_on_c, 0, 77, 0
1, 120353, Note_on_c, 0, 67, 71
1, 120356, Note_on_c, 0, 70, 69
1, 120360, Note_on_c, 0, 79, 89
1, 120366, Note_on_c, 0, 51, 87
1, 120369, Note_on_c, 0, 39, 77
1, 120374, Note_on_c, 0, 75, 68
1, 120378, Control_c, 0, 64, 0
1, 120511, Note_on_c, 0, 79, 0
1, 120516, Control_c, 0, 64, 127
1, 120579, Note_on_c, 0, 67, 0
1, 120618, Note_on_c, 0, 75, 0
1, 120624, Note_on_c, 0, 39, 0
1, 120637, Note_on_c, 0, 70, 0
1, 120718, Note_on_c, 0, 51, 0
1, 121127, Note_on_c, 0, 75, 81
1, 121130, Note_on_c, 0, 63, 64
1, 121134, Note_on_c, 0, 70, 57
1, 121138, Note_on_c, 0, 55, 68
1, 121142, Note_on_c, 0, 67, 46
1, 121295, Note_on_c, 0, 67, 0
1, 121311, Note_on_c, 0, 63, 0
1, 121389, Note_on_c, 0, 70, 0
1, 121400, Note_on_c, 0, 48, 76
1, 121410, Note_on_c, 0, 75, 0
1, 121431, Note_on_c, 0, 55, 0
1, 121513, Note_on_c, 0, 48, 0
1, 121661, Note_on_c, 0, 39, 91
1, 121750, Note_on_c, 0, 39, 0
1, 121966, Note_on_c, 0, 37, 107
1, 121969, Note_on_c, 0, 68, 76
1, 121973, Note_on_c, 0, 65, 68
1, 121978, Note_on_c, 0, 77, 99
1, 121982, Note_on_c, 0, 73, 74
1, 121989, Control_c, 0, 64, 0
1, 122167, Control_c, 0, 64, 127
1, 122412, Note_on_c, 0, 37, 0
1, 122789, Note_on_c, 0, 53, 84
1, 122819, Note_on_c, 0, 65, 0
1, 122839, Note_on_c, 0, 77, 0
1, 122887, Note_on_c, 0, 73, 0
1, 122914, Note_on_c, 0, 68, 0
1, 122947, Note_on_c, 0, 53, 0
1, 123586, Note_on_c, 0, 36, 82
1, 123590, Note_on_c, 0, 48, 82
1, 123594, Note_on_c, 0, 72, 78
1, 123599, Note_on_c, 0, 63, 81
1, 123602, Note_on_c, 0, 75, 93
1, 123606, Note_on_c, 0, 67, 73
1, 123616, Control_c, 0, 64, 0
1, 123763, Control_c, 0, 64, 127
1, 123900, Note_on_c, 0, 75, 0
1, 123919, Note_on_c, 0, 48, 0
1, 123919, Note_on_c, 0, 72, 0
1, 123937, Note_on_c, 0, 67, 0
1, 123974, Note_on_c, 0, 36, 0
1, 124020, Note_on_c, 0, 63, 0
1, 124430, Note_on_c, 0, 32, 95
1, 124434, Note_on_c, 0, 63, 71
1, 124438, Note_on_c, 0, 60, 69
1, 124442, Note_on_c, 0, 72, 97
1, 124447, Note_on_c, 0, 68, 75
1, 124468, Control_c, 0, 64, 0
1, 124675, Control_c, 0, 64, 127
1, 125228, Note_on_c, 0, 72, 0
1, 125251, Note_on_c, 0, 68, 0
1, 125253, Note_on_c, 0, 44, 64
1, 125257, Note_on_c, 0, 63, 0
1, 125292, Note_on_c, 0, 32, 0
1, 125309, Note_on_c, 0, 60, 0
1, 125580, Note_on_c, 0, 44, 0
1, 126054, Note_on_c, 0, 36, 93
1, 126067, Note_on_c, 0, 60, 84
1, 126070, Note_on_c, 0, 64, 70
1, 126073, Note_on_c, 0, 67, 81
1, 126078, Note_on_c, 0, 72, 95
1, 126089, Control_c, 0, 64, 0
1, 126220, Note_on_c, 0, 60, 0
1, 126226, Control_c, 0, 64, 127
1, 126310, Note_on_c, 0, 64, 0
1, 126325, Note_on_c, 0, 67, 0
1, 126397, Note_on_c, 0, 72, 0
1, 126428, Note_on_c, 0, 36, 0
1, 126921, Note_on_c, 0, 80, 98
1, 126924, Note_on_c, 0, 29, 94
1, 126927, Note_on_c, 0, 68, 81
1, 126933, Note_on_c, 0, 41, 97
1, 126937, Note_on_c, 0, 72, 76
1, 126940, Note_on_c, 0, 77, 72
1, 126950, Control_c, 0, 64, 0
1, 127116, Control_c, 0, 64, 127
1, 127181, Note_on_c, 0, 29, 0
1, 127260, Note_on_c, 0, 41, 0
1, 127441, Note_on_c, 0, 80, 0
1, 127460, Note_on_c, 0, 77, 0
1, 127475, Note_on_c, 0, 72, 0
1, 127607, Note_on_c, 0, 68, 0
1, 127773, Note_on_c, 0, 56, 80
1, 127917, Note_on_c, 0, 56, 0
1, 128470, Control_c, 0, 64, 0
1, 128475, Note_on_c, 0, 65, 66
1, 128476, Note_on_c, 0, 41, 86
1, 128479, Note_on_c, 0, 68, 72
1, 128485, Note_on_c, 0, 72, 68
1, 128489, Note_on_c, 0, 53, 99
1, 128492, Note_on_c, 0, 77, 97
1, 128618, Control_c, 0, 64, 127
1, 128652, Note_on_c, 0, 53, 0
1, 128680, Note_on_c, 0, 41, 0
1, 128879, Note_on_c, 0, 72, 0
1, 128889, Note_on_c, 0, 51, 91
1, 128902, Note_on_c, 0, 39, 95
1, 129054, Note_on_c, 0, 65, 0
1, 129059, Note_on_c, 0, 51, 0
1, 129089, Note_on_c, 0, 39, 0
1, 129121, Note_on_c, 0, 77, 0
1, 129135, Note_on_c, 0, 68, 0
1, 129306, Note_on_c, 0, 49, 99
1, 129309, Note_on_c, 0, 37, 98
1, 129313, Note_on_c, 0, 65, 76
1, 129317, Note_on_c, 0, 68, 78
1, 129321, Note_on_c, 0, 77, 81
1, 129388, Control_c, 0, 64, 0
1, 129453, Note_on_c, 0, 65, 0
1, 129503, Note_on_c, 0, 68, 0
1, 129506, Control_c, 0, 64, 127
1, 129510, Note_on_c, 0, 77, 0
1, 129621, Note_on_c, 0, 79, 83
1, 129630, Note_on_c, 0, 67, 90
1, 129711, Note_on_c, 0, 67, 0
1, 129726, Note_on_c, 0, 79, 0
1, 129860, Note_on_c, 0, 68, 90
1, 129868, Note_on_c, 0, 80, 92
1, 129973, Note_on_c, 0, 68, 0
1, 130000, Note_on_c, 0, 80, 0
1, 130190, Note_on_c, 0, 82, 102
1, 130194, Note_on_c, 0, 70, 79
1, 130198, Note_on_c, 0, 73, 80
1, 130202, Note_on_c, 0, 77, 74
1, 130339, Note_on_c, 0, 37, 0
1, 130401, Note_on_c, 0, 49, 0
1, 130419, Note_on_c, 0, 77, 0
1, 130430, Note_on_c, 0, 82, 0
1, 130500, Note_on_c, 0, 73, 0
1, 130514, Note_on_c, 0, 70, 0
1, 131004, Note_on_c, 0, 73, 86
1, 131008, Note_on_c, 0, 70, 80
1, 131012, Note_on_c, 0, 43, 89
1, 131015, Note_on_c, 0, 67, 77
1, 131020, Note_on_c, 0, 55, 93
1, 131024, Note_on_c, 0, 79, 102
1, 131029, Control_c, 0, 64, 0
1, 131150, Control_c, 0, 64, 127
1, 131196, Note_on_c, 0, 67, 0
1, 131254, Note_on_c, 0, 55, 0
1, 131262, Note_on_c, 0, 70, 0
1, 131282, Note_on_c, 0, 73, 0
1, 131332, Note_on_c, 0, 79, 0
1, 131356, Note_on_c, 0, 43, 0
1, 131905, Note_on_c, 0, 36, 97
1, 131908, Note_on_c, 0, 48, 98
1, 131912, Note_on_c, 0, 72, 74
1, 131917, Note_on_c, 0, 75, 78
1, 131921, Note_on_c, 0, 84, 99
1, 131926, Note_on_c, 0, 79, 78
1, 131937, Control_c, 0, 64, 0
1, 132091, Control_c, 0, 64, 127
1, 132183, Note_on_c, 0, 84, 0
1, 132227, Note_on_c, 0, 72, 0
1, 132259, Note_on_c, 0, 79, 0
1, 132299, Note_on_c, 0, 36, 0
1, 132354, Note_on_c, 0, 75, 0
1, 132423, Note_on_c, 0, 48, 0
1, 132909, Note_on_c, 0, 43, 81
1, 132911, Note_on_c, 0, 82, 102
1, 132916, Note_on_c, 0, 70, 95
1, 132920, Note_on_c, 0, 55, 87
1, 132924, Note_on_c, 0, 73, 94
1, 132929, Note_on_c, 0, 77, 85
1, 132937, Control_c, 0, 64, 0
1, 133195, Control_c, 0, 64, 127
1, 133559, Note_on_c, 0, 70, 0
1, 133836, Note_on_c, 0, 77, 0
1, 133884, Note_on_c, 0, 55, 0
1, 133911, Note_on_c, 0, 73, 0
1, 134090, Note_on_c, 0, 82, 0
1, 134174, Note_on_c, 0, 43, 0
1, 135040, Note_on_c, 0, 36, 64
1, 135050, Note_on_c, 0, 48, 63
1, 135062, Note_on_c, 0, 84, 70
1, 135065, Control_c, 0, 64, 0
1, 135070, Note_on_c, 0, 79, 66
1, 135078, Note_on_c, 0, 76, 59
1, 135085, Note_on_c, 0, 72, 45
1, 136415, Control_c, 0, 64, 127
1, 136462, Note_on_c, 0, 72, 0
1, 136537, Note_on_c, 0, 36, 0
1, 137132, Note_on_c, 0, 72, 64
1, 137181, Note_on_c, 0, 84, 0
1, 137233, Note_on_c, 0, 76, 0
1, 137234, Note_on_c, 0, 79, 0
1, 137329, Note_on_c, 0, 72, 0
1, 137438, Note_on_c, 0, 48, 0
1, 138148, Note_on_c, 0, 73, 72
1, 138151, Note_on_c, 0, 61, 46
1, 138157, Note_on_c, 0, 39, 62
1, 138166, Control_c, 0, 64, 0
1, 138299, Control_c, 0, 64, 127
1, 138305, Note_on_c, 0, 39, 0
1, 138434, Note_on_c, 0, 57, 51
1, 138701, Note_on_c, 0, 73, 0
1, 138731, Note_on_c, 0, 72, 80
1, 138799, Note_on_c, 0, 61, 0
1, 138852, Note_on_c, 0, 72, 0
1, 139297, Note_on_c, 0, 63, 52
1, 139306, Note_on_c, 0, 72, 73
1, 139564, Note_on_c, 0, 63, 0
1, 139859, Note_on_c, 0, 63, 55
1, 139861, Note_on_c, 0, 45, 43
1, 139869, Note_on_c, 0, 57, 0
1, 139979, Note_on_c, 0, 72, 0
1, 139996, Note_on_c, 0, 45, 0
1, 140004, Note_on_c, 0, 63, 0
1, 140441, Note_on_c, 0, 72, 67
1, 140445, Note_on_c, 0, 53, 44
1, 140448, Note_on_c, 0, 60, 40
1, 140454, Note_on_c, 0, 44, 44
1, 140463, Note_on_c, 0, 64, 49
1, 140473, Control_c, 0, 64, 0
1, 140641, Control_c, 0, 64, 127
1, 141015, Note_on_c, 0, 70, 64
1, 141046, Note_on_c, 0, 72, 0
1, 141083, Note_on_c, 0, 64, 0
1, 141108, Note_on_c, 0, 70, 0
1, 141554, Note_on_c, 0, 70, 56
1, 141573, Note_on_c, 0, 65, 39
1, 141707, Note_on_c, 0, 44, 0
1, 141765, Note_on_c, 0, 53, 0
1, 142116, Note_on_c, 0, 61, 43
1, 142122, Note_on_c, 0, 60, 0
1, 142125, Note_on_c, 0, 70, 0
1, 142177, Note_on_c, 0, 65, 0
1, 142297, Note_on_c, 0, 61, 0
1, 142667, Note_on_c, 0, 59, 38
1, 142670, Note_on_c, 0, 38, 62
1, 142673, Note_on_c, 0, 69, 60
1, 142681, Control_c, 0, 64, 0
1, 142795, Control_c, 0, 64, 127
1, 142803, Note_on_c, 0, 38, 0
1, 142958, Note_on_c, 0, 54, 46
1, 143270, Note_on_c, 0, 68, 76
1, 143328, Note_on_c, 0, 69, 0
1, 143461, Note_on_c, 0, 54, 0
1, 143492, Note_on_c, 0, 59, 0
1, 143579, Note_on_c, 0, 68, 0
1, 143837, Note_on_c, 0, 56, 52
1, 143841, Note_on_c, 0, 59, 61
1, 143853, Note_on_c, 0, 47, 50
1, 143856, Control_c, 0, 64, 0
1, 143861, Note_on_c, 0, 68, 61
1, 144006, Control_c, 0, 64, 127
1, 144043, Note_on_c, 0, 59, 0
1, 144211, Note_on_c, 0, 56, 0
1, 144283, Note_on_c, 0, 47, 0
1, 144403, Note_on_c, 0, 59, 61
1, 144422, Note_on_c, 0, 68, 0
1, 144491, Note_on_c, 0, 59, 0
1, 144962, Note_on_c, 0, 66, 51
1, 144973, Note_on_c, 0, 38, 43
1, 144977, Note_on_c, 0, 45, 31
1, 144981, Note_on_c, 0, 54, 31
1, 144984, Control_c, 0, 64, 0
1, 145001, Note_on_c, 0, 57, 45
1, 145147, Control_c, 0, 64, 127
1, 145265, Note_on_c, 0, 57, 0
1, 145537, Note_on_c, 0, 38, 0
1, 145557, Note_on_c, 0, 54, 0
1, 145561, Note_on_c, 0, 57, 45
1, 145580, Note_on_c, 0, 45, 0
1, 145589, Note_on_c, 0, 66, 0
1, 145825, Note_off_c, 0, 57, 64
1, 146051, Note_on_c, 0, 56, 45
1, 146053, Note_on_c, 0, 65, 51
1, 146057, Note_on_c, 0, 44, 40
1, 146064, Note_on_c, 0, 37, 42
1, 146075, Control_c, 0, 64, 0
1, 146205, Control_c, 0, 64, 127
1, 146315, Note_on_c, 0, 53, 51
1, 146324, Note_on_c, 0, 56, 0
1, 146408, Note_on_c, 0, 65, 0
1, 146501, Note_on_c, 0, 53, 0
1, 146517, Note_on_c, 0, 56, 58
1, 146664, Note_on_c, 0, 56, 0
1, 146666, Note_on_c, 0, 61, 70
1, 146701, Note_on_c, 0, 61, 0
1, 146788, Note_on_c, 0, 37, 0
1, 146830, Note_on_c, 0, 44, 0
1, 146843, Note_on_c, 0, 65, 70
1, 146998, Note_on_c, 0, 68, 76
1, 147064, Note_on_c, 0, 65, 0
1, 147179, Note_on_c, 0, 73, 87
1, 147297, Note_on_c, 0, 68, 0
1, 147372, Note_on_c, 0, 73, 0
1, 147481, Note_on_c, 0, 73, 60
1, 147485, Note_on_c, 0, 53, 70
1, 147489, Note_on_c, 0, 43, 71
1, 147494, Note_on_c, 0, 77, 92
1, 147498, Note_on_c, 0, 65, 61
1, 147501, Note_on_c, 0, 68, 56
1, 147510, Control_c, 0, 64, 0
1, 147649, Control_c, 0, 64, 127
1, 147692, Note_on_c, 0, 68, 0
1, 147761, Note_on_c, 0, 65, 0
1, 147795, Note_on_c, 0, 73, 0
1, 147859, Note_on_c, 0, 43, 0
1, 148111, Note_on_c, 0, 76, 82
1, 148115, Note_on_c, 0, 43, 67
1, 148201, Note_on_c, 0, 77, 0
1, 148226, Note_on_c, 0, 53, 0
1, 148303, Note_on_c, 0, 43, 0
1, 148350, Note_on_c, 0, 76, 0
1, 148725, Note_on_c, 0, 58, 66
1, 148728, Note_on_c, 0, 66, 64
1, 148730, Note_on_c, 0, 64, 60
1, 148736, Note_on_c, 0, 76, 80
1, 148740, Note_on_c, 0, 48, 52
1, 148758, Control_c, 0, 64, 0
1, 148886, Control_c, 0, 64, 40
1, 148895, Control_c, 0, 64, 127
1, 149043, Note_on_c, 0, 66, 0
1, 149055, Note_on_c, 0, 48, 0
1, 149359, Note_on_c, 0, 67, 65
1, 149382, Note_on_c, 0, 48, 54
1, 149419, Note_on_c, 0, 64, 0
1, 149511, Note_on_c, 0, 58, 0
1, 149537, Note_on_c, 0, 76, 0
1, 149540, Note_on_c, 0, 67, 0
1, 149599, Note_on_c, 0, 48, 0
1, 150015, Note_on_c, 0, 47, 50
1, 150018, Note_on_c, 0, 76, 83
1, 150022, Note_on_c, 0, 71, 70
1, 150025, Note_on_c, 0, 68, 68
1, 150034, Note_on_c, 0, 41, 46
1, 150069, Control_c, 0, 64, 0
1, 150246, Control_c, 0, 64, 127
1, 150638, Note_on_c, 0, 76, 0
1, 150648, Note_on_c, 0, 75, 76
1, 150717, Note_on_c, 0, 71, 0
1, 150819, Note_on_c, 0, 75, 0
1, 150846, Note_on_c, 0, 68, 0
1, 150899, Note_on_c, 0, 41, 0
1, 150936, Note_on_c, 0, 49, 62
1, 150992, Note_on_c, 0, 47, 0
1, 151039, Note_on_c, 0, 49, 0
1, 151289, Note_on_c, 0, 67, 50
1, 151292, Note_on_c, 0, 50, 63
1, 151296, Note_on_c, 0, 39, 55
1, 151300, Note_on_c, 0, 74, 70
1, 151314, Note_on_c, 0, 70, 56
1, 151345, Control_c, 0, 64, 0
1, 151489, Control_c, 0, 64, 127
1, 151579, Note_on_c, 0, 50, 0
1, 151962, Note_on_c, 0, 51, 62
1, 151965, Note_on_c, 0, 63, 66
1, 152039, Note_on_c, 0, 67, 0
1, 152040, Note_on_c, 0, 39, 0
1, 152054, Note_on_c, 0, 70, 0
1, 152104, Note_on_c, 0, 51, 0
1, 152123, Note_on_c, 0, 63, 0
1, 152133, Note_on_c, 0, 74, 0
1, 152597, Note_on_c, 0, 66, 53
1, 152601, Note_on_c, 0, 62, 45
1, 152605, Note_on_c, 0, 54, 48
1, 152609, Note_on_c, 0, 74, 62
1, 152612, Note_on_c, 0, 47, 47
1, 152634, Control_c, 0, 64, 0
1, 152819, Control_c, 0, 64, 127
1, 153223, Note_on_c, 0, 47, 0
1, 153242, Note_on_c, 0, 74, 0
1, 153250, Note_on_c, 0, 73, 67
1, 153291, Note_on_c, 0, 62, 0
1, 153326, Note_on_c, 0, 54, 0
1, 153348, Note_on_c, 0, 66, 0
1, 153371, Note_on_c, 0, 73, 0
1, 153685, Note_on_c, 0, 42, 46
1, 153692, Note_on_c, 0, 49, 46
1, 153720, Note_on_c, 0, 57, 29
1, 153760, Note_on_c, 0, 61, 45
1, 153776, Control_c, 0, 64, 0
1, 153800, Note_on_c, 0, 42, 0
1, 153828, Note_on_c, 0, 66, 38
1, 153923, Note_on_c, 0, 69, 41
1, 153942, Control_c, 0, 64, 127
1, 153974, Note_on_c, 0, 73, 67
1, 154232, Note_on_c, 0, 61, 0
1, 154715, Note_on_c, 0, 61, 62
1, 154763, Note_on_c, 0, 69, 0
1, 154808, Note_on_c, 0, 66, 0
1, 154812, Note_on_c, 0, 57, 0
1, 154830, Note_on_c, 0, 73, 0
1, 154881, Note_on_c, 0, 61, 0
1, 154909, Note_on_c, 0, 49, 0
1, 155563, Note_on_c, 0, 61, 38
1, 155571, Control_c, 0, 64, 0
1, 155575, Note_on_c, 0, 73, 30
1, 155580, Note_on_c, 0, 72, 56
1, 155588, Note_on_c, 0, 68, 41
1, 155590, Note_on_c, 0, 46, 44
1, 155606, Note_on_c, 0, 56, 33
1, 155771, Control_c, 0, 64, 127
1, 156518, Note_on_c, 0, 70, 62
1, 156535, Note_on_c, 0, 61, 0
1, 156573, Note_on_c, 0, 68, 0
1, 156597, Note_on_c, 0, 72, 0
1, 156638, Note_on_c, 0, 73, 0
1, 157186, Note_on_c, 0, 72, 50
1, 157243, Note_on_c, 0, 70, 0
1, 157326, Note_on_c, 0, 46, 0
1, 157403, Note_on_c, 0, 56, 0
1, 157446, Note_on_c, 0, 72, 0
1, 158202, Control_c, 0, 64, 0
1, 158206, Note_on_c, 0, 58, 39
1, 158215, Note_on_c, 0, 48, 32
1, 158219, Note_on_c, 0, 65, 43
1, 158223, Note_on_c, 0, 72, 46
1, 160372, Note_on_c, 0, 65, 0
1, 160383, Note_on_c, 0, 64, 31
1, 161091, Control_c, 0, 64, 127
1, 161349, Note_on_c, 0, 48, 0
1, 161472, Note_on_c, 0, 58, 0
1, 161693, Note_on_c, 0, 64, 0
1, 162030, Note_on_c, 0, 72, 0
1, 162897, Note_on_c, 0, 53, 32
1, 162960, Note_on_c, 0, 60, 40
1, 162987, Note_on_c, 0, 65, 42
1, 163002, Control_c, 0, 64, 0
1, 163034, Note_on_c, 0, 68, 50
1, 163100, Note_on_c, 0, 72, 47
1, 163136, Note_on_c, 0, 80, 61
1, 164178, Control_c, 0, 64, 127
1, 164340, Note_on_c, 0, 65, 0
1, 164403, Note_on_c, 0, 72, 0
1, 164414, Note_on_c, 0, 68, 0
1, 165115, Note_on_c, 0, 80, 0
1, 165118, Note_on_c, 0, 77, 43
1, 165123, Note_on_c, 0, 65, 29
1, 165256, Note_on_c, 0, 53, 0
1, 165299, Note_on_c, 0, 60, 0
1, 165319, Note_on_c, 0, 77, 0
1, 165357, Note_on_c, 0, 65, 0
1, 165820, Note_on_c, 0, 55, 34
1, 165859, Note_on_c, 0, 61, 33
1, 165900, Note_on_c, 0, 65, 42
1, 165931, Note_on_c, 0, 70, 39
1, 165980, Note_on_c, 0, 73, 53
1, 165985, Control_c, 0, 64, 0
1, 166027, Note_on_c, 0, 82, 65
1, 166160, Control_c, 0, 64, 127
1, 166320, Note_on_c, 0, 80, 56
1, 166463, Note_on_c, 0, 61, 0
1, 166475, Note_on_c, 0, 55, 0
1, 166519, Note_on_c, 0, 82, 0
1, 166524, Note_on_c, 0, 73, 0
1, 166565, Note_on_c, 0, 65, 0
1, 166598, Note_on_c, 0, 79, 62
1, 166637, Note_on_c, 0, 70, 0
1, 166656, Note_on_c, 0, 80, 0
1, 166691, Note_on_c, 0, 79, 0
1, 166880, Note_on_c, 0, 53, 50
1, 166902, Note_on_c, 0, 60, 39
1, 166960, Note_on_c, 0, 65, 44
1, 166989, Control_c, 0, 64, 0
1, 167011, Note_on_c, 0, 68, 43
1, 167040, Note_on_c, 0, 72, 33
1, 167080, Note_on_c, 0, 80, 62
1, 167202, Control_c, 0, 64, 127
1, 167488, Note_on_c, 0, 65, 0
1, 167947, Note_on_c, 0, 80, 0
1, 167974, Note_on_c, 0, 68, 0
1, 167981, Note_on_c, 0, 77, 50
1, 167992, Note_on_c, 0, 65, 30
1, 168059, Note_on_c, 0, 72, 0
1, 168180, Note_on_c, 0, 77, 0
1, 168181, Note_on_c, 0, 53, 0
1, 168237, Note_on_c, 0, 60, 0
1, 168276, Note_on_c, 0, 65, 0
1, 168660, Note_on_c, 0, 53, 50
1, 168707, Note_on_c, 0, 60, 44
1, 168774, Note_on_c, 0, 65, 35
1, 168810, Note_on_c, 0, 68, 40
1, 168827, Control_c, 0, 64, 0
1, 168840, Note_on_c, 0, 72, 42
1, 168864, Note_on_c, 0, 80, 65
1, 168992, Control_c, 0, 64, 127
1, 169070, Note_on_c, 0, 80, 0
1, 169186, Note_on_c, 0, 79, 47
1, 169200, Note_on_c, 0, 53, 0
1, 169237, Note_on_c, 0, 65, 0
1, 169319, Note_on_c, 0, 72, 0
1, 169321, Note_on_c, 0, 60, 0
1, 169323, Note_on_c, 0, 68, 0
1, 169359, Note_on_c, 0, 79, 0
1, 169444, Note_on_c, 0, 77, 46
1, 169564, Note_on_c, 0, 77, 0
1, 169709, Note_on_c, 0, 51, 49
1, 169780, Note_on_c, 0, 60, 43
1, 169809, Note_on_c, 0, 63, 46
1, 169835, Control_c, 0, 64, 0
1, 169840, Note_on_c, 0, 67, 48
1, 169880, Note_on_c, 0, 72, 45
1, 169902, Note_on_c, 0, 79, 51
1, 170048, Control_c, 0, 64, 127
1, 170241, Note_on_c, 0, 63, 0
1, 170830, Note_on_c, 0, 63, 29
1, 170833, Note_on_c, 0, 75, 56
1, 170855, Note_on_c, 0, 67, 0
1, 170987, Note_on_c, 0, 79, 0
1, 171006, Note_on_c, 0, 72, 0
1, 171091, Note_on_c, 0, 60, 0
1, 171103, Note_on_c, 0, 51, 0
1, 171116, Note_on_c, 0, 63, 0
1, 171270, Note_on_c, 0, 75, 0
1, 171655, Note_on_c, 0, 49, 46
1, 171744, Note_on_c, 0, 56, 34
1, 171792, Note_on_c, 0, 61, 37
1, 171796, Control_c, 0, 64, 0
1, 171840, Note_on_c, 0, 65, 36
1, 171900, Note_on_c, 0, 68, 45
1, 171960, Note_on_c, 0, 77, 48
1, 172801, Control_c, 0, 64, 127
1, 172964, Note_on_c, 0, 56, 0
1, 172990, Note_on_c, 0, 65, 0
1, 172993, Note_on_c, 0, 77, 0
1, 173002, Note_on_c, 0, 49, 0
1, 173006, Note_on_c, 0, 61, 0
1, 173088, Note_on_c, 0, 68, 0
1, 173560, Note_on_c, 0, 48, 38
1, 173614, Note_on_c, 0, 55, 26
1, 173646, Note_on_c, 0, 60, 46
1, 173656, Control_c, 0, 64, 0
1, 173720, Note_on_c, 0, 63, 55
1, 173754, Note_on_c, 0, 67, 51
1, 173785, Note_on_c, 0, 75, 64
1, 173919, Control_c, 0, 64, 127
1, 174072, Note_on_c, 0, 60, 0
1, 174137, Note_on_c, 0, 55, 0
1, 174177, Note_on_c, 0, 48, 0
1, 174206, Note_on_c, 0, 67, 0
1, 174211, Note_on_c, 0, 75, 0
1, 174300, Note_on_c, 0, 63, 0
1, 174580, Note_on_c, 0, 44, 53
1, 174624, Note_on_c, 0, 51, 53
1, 174709, Control_c, 0, 64, 0
1, 174712, Note_on_c, 0, 56, 55
1, 174773, Note_on_c, 0, 60, 52
1, 174840, Note_on_c, 0, 63, 57
1, 174900, Note_on_c, 0, 72, 67
1, 174963, Control_c, 0, 64, 127
1, 176061, Note_on_c, 0, 44, 0
1, 176064, Note_on_c, 0, 51, 0
1, 176088, Note_on_c, 0, 56, 0
1, 176105, Note_on_c, 0, 63, 0
1, 176164, Note_on_c, 0, 60, 0
1, 176275, Note_on_c, 0, 72, 0
1, 176482, Note_on_c, 0, 43, 42
1, 176535, Note_on_c, 0, 52, 56
1, 176582, Note_on_c, 0, 55, 62
